35,22,Blue,9.786420083552768,-7.314061325602594
35,23,Blue,9.992449980048615,-7.314061325602594
35,24,Blue,10.198479876544463,-7.314061325602594
36,0,Yellow,-10.198479876544463,-7.520091222098443
36,1,Yellow,-9.992449980048615,-7.520091222098443
36,2,Yellow,-9.786420083552768,-7.520091222098443
36,3,Yellow,-9.580390187056919,-7.520091222098443
36,4,Yellow,-9.374360290561071,-7.520091222098443
36,5,Yellow,-9.168330394065224,-7.520091222098443
36,6,Yellow,-8.962300497569377,-7.520091222098443
36,7,Yellow,-8.756270601073528,-7.520091222098443
36,8,Yellow,-8.55024070457768,-7.520091222098443
36,9,Yellow,-8.344210808081833,-7.520091222098443
36,10,Yellow,-8.138180911585986,-7.520091222098443
36,11,Yellow,-7.932151015090137,-7.520091222098443
36,12,Yellow,-7.72612111859429,-7.520091222098443
36,13,Yellow,-7.520091222098442,-7.520091222098443
36,14,Yellow,-7.314061325602594,-7.520091222098443
36,15,Yellow,-7.108031429106747,-7.520091222098443
36,16,Yellow,-6.902001532610899,-7.520091222098443
36,17,Yellow,-6.6959716361150505,-7.520091222098443
36,18,Yellow,-6.489941739619203,-7.520091222098443
36,19,Yellow,-6.283911843123356,-7.520091222098443
36,20,Yellow,-6.077881946627508,-7.520091222098443
36,21,Yellow,-5.87185205013166,-7.520091222098443
36,22,Yellow,-5.665822153635812,-7.520091222098443
36,23,Yellow,-5.459792257139965,-7.520091222098443
36,24,Yellow,-5.253762360644117,-7.520091222098443
36,0,Yellow,-5.04773246414827,-7.520091222098443
36,1,Yellow,-4.841702567652423,-7.520091222098443
36,2,Yellow,-4.635672671156574,-7.520091222098443
36,3,Yellow,-4.429642774660727,-7.520091222098443
36,4,Yellow,-4.223612878164879,-7.520091222098443
36,5,Yellow,-4.017582981669031,-7.520091222098443
36,6,Yellow,-3.8115530851731836,-7.520091222098443
36,7,Yellow,-3.605523188677336,-7.520091222098443
36,8,Yellow,-3.399493292181488,-7.520091222098443
36,9,Yellow,-3.19346339568564,-7.520091222098443
36,10,Yellow,-2.9874334991897924,-7.520091222098443
36,11,Yellow,-2.7814036026939446,-7.520091222098443
36,12,Blue,-2.5753737061980972,-7.520091222098443
36,13,Blue,-2.3693438097022494,-7.520091222098443
36,14,Blue,-2.1633139132064017,-7.520091222098443
36,15,Blue,-1.9572840167105539,-7.520091222098443
36,16,Blue,-1.751254120214706,-7.520091222098443
36,17,Blue,-1.5452242237188583,-7.520091222098443
36,18,Blue,-1.3391943272230105,-7.520091222098443
36,19,Blue,-1.1331644307271627,-7.520091222098443
36,20,Blue,-0.9271345342313149,-7.520091222098443
36,21,Blue,-0.7211046377354675,-7.520091222098443
36,22,Blue,-0.5150747412396193,-7.520091222098443
36,23,Blue,-0.3090448447437719,-7.520091222098443
36,24,Blue,-0.10301494824792456,-7.520091222098443
36,0,Green,0.10301494824792387,-7.520091222098443
36,1,Green,0.3090448447437716,-7.520091222098443
36,2,Green,0.5150747412396194,-7.520091222098443
36,3,Green,0.7211046377354671,-7.520091222098443
36,4,Green,0.9271345342313149,-7.520091222098443
36,5,Green,1.1331644307271627,-7.520091222098443
36,6,Green,1.3391943272230102,-7.520091222098443
36,7,Green,1.545224223718858,-7.520091222098443
36,8,Green,1.7512541202147058,-7.520091222098443
36,9,Green,1.9572840167105536,-7.520091222098443
36,10,Green,2.163313913206401,-7.520091222098443
36,11,Green,2.369343809702249,-7.520091222098443
36,12,Blue,2.5753737061980964,-7.520091222098443
36,13,Blue,2.781403602693944,-7.520091222098443
36,14,Blue,2.987433499189792,-7.520091222098443
36,15,Blue,3.1934633956856397,-7.520091222098443
36,16,Blue,3.3994932921814875,-7.520091222098443
36,17,Blue,3.6055231886773353,-7.520091222098443
36,18,Blue,3.811553085173183,-7.520091222098443
36,19,Blue,4.017582981669031,-7.520091222098443
36,20,Blue,4.223612878164879,-7.520091222098443
36,21,Blue,4.429642774660726,-7.520091222098443
36,22,Blue,4.635672671156574,-7.520091222098443
36,23,Blue,4.841702567652422,-7.520091222098443
36,24,Blue,5.047732464148269,-7.520091222098443
36,0,Blue,5.253762360644117,-7.520091222098443
36,1,Blue,5.459792257139965,-7.520091222098443
36,2,Blue,5.665822153635813,-7.520091222098443
36,3,Blue,5.87185205013166,-7.520091222098443
36,4,Blue,6.0778819466275085,-7.520091222098443
36,5,Blue,6.283911843123356,-7.520091222098443
36,6,Blue,6.489941739619203,-7.520091222098443
36,7,Blue,6.695971636115051,-7.520091222098443
36,8,Blue,6.9020015326109,-7.520091222098443
36,9,Blue,7.108031429106747,-7.520091222098443
36,10,Blue,7.314061325602594,-7.520091222098443
36,11,Blue,7.520091222098443,-7.520091222098443
36,12,Blue,7.72612111859429,-7.520091222098443
36,13,Blue,7.932151015090138,-7.520091222098443
36,14,Blue,8.138180911585986,-7.520091222098443
36,15,Blue,8.344210808081833,-7.520091222098443
36,16,Blue,8.550240704577682,-7.520091222098443
36,17,Blue,8.75627060107353,-7.520091222098443
36,18,Blue,8.962300497569377,-7.520091222098443
36,19,Blue,9.168330394065224,-7.520091222098443
36,20,Blue,9.374360290561071,-7.520091222098443
36,21,Blue,9.58039018705692,-7.520091222098443
36,22,Blue,9.786420083552768,-7.520091222098443
36,23,Blue,9.992449980048615,-7.520091222098443
36,24,Blue,10.198479876544463,-7.520091222098443
37,0,Yellow,-10.198479876544463,-7.72612111859429
37,1,Yellow,-9.992449980048615,-7.72612111859429
37,2,Yellow,-9.786420083552768,-7.72612111859429
37,3,Yellow,-9.580390187056919,-7.72612111859429
37,4,Yellow,-9.374360290561071,-7.72612111859429
37,5,Yellow,-9.168330394065224,-7.72612111859429
37,6,Yellow,-8.962300497569377,-7.72612111859429
37,7,Yellow,-8.756270601073528,-7.72612111859429
37,8,Yellow,-8.55024070457768,-7.72612111859429
37,9,Yellow,-8.344210808081833,-7.72612111859429
37,10,Yellow,-8.138180911585986,-7.72612111859429
37,11,Yellow,-7.932151015090137,-7.72612111859429
37,12,Yellow,-7.72612111859429,-7.72612111859429
37,13,Yellow,-7.520091222098442,-7.72612111859429
37,14,Yellow,-7.314061325602594,-7.72612111859429
37,15,Yellow,-7.108031429106747,-7.72612111859429
37,16,Yellow,-6.902001532610899,-7.72612111859429
37,17,Yellow,-6.6959716361150505,-7.72612111859429
37,18,Yellow,-6.489941739619203,-7.72612111859429
37,19,Yellow,-6.283911843123356,-7.72612111859429
37,20,Yellow,-6.077881946627508,-7.72612111859429
37,21,Yellow,-5.87185205013166,-7.72612111859429
37,22,Yellow,-5.665822153635812,-7.72612111859429
37,23,Yellow,-5.459792257139965,-7.72612111859429
37,24,Yellow,-5.253762360644117,-7.72612111859429
37,0,Yellow,-5.04773246414827,-7.72612111859429
37,1,Yellow,-4.841702567652423,-7.72612111859429
37,2,Yellow,-4.635672671156574,-7.72612111859429
37,3,Yellow,-4.429642774660727,-7.72612111859429
37,4,Yellow,-4.223612878164879,-7.72612111859429
37,5,Yellow,-4.017582981669031,-7.72612111859429
37,6,Yellow,-3.8115530851731836,-7.72612111859429
37,7,Yellow,-3.605523188677336,-7.72612111859429
37,8,Yellow,-3.399493292181488,-7.72612111859429
37,9,Yellow,-3.19346339568564,-7.72612111859429
37,10,Yellow,-2.9874334991897924,-7.72612111859429
37,11,Yellow,-2.7814036026939446,-7.72612111859429
37,12,Yellow,-2.5753737061980972,-7.72612111859429
37,13,Blue,-2.3693438097022494,-7.72612111859429
37,14,Blue,-2.1633139132064017,-7.72612111859429
37,15,Blue,-1.9572840167105539,-7.72612111859429
37,16,Blue,-1.751254120214706,-7.72612111859429
37,17,Blue,-1.5452242237188583,-7.72612111859429
37,18,Blue,-1.3391943272230105,-7.72612111859429
37,19,Blue,-1.1331644307271627,-7.72612111859429
37,20,Blue,-0.9271345342313149,-7.72612111859429
37,21,Blue,-0.7211046377354675,-7.72612111859429
37,22,Blue,-0.5150747412396193,-7.72612111859429
37,23,Blue,-0.3090448447437719,-7.72612111859429
37,24,Blue,-0.10301494824792456,-7.72612111859429
37,0,Blue,0.10301494824792387,-7.72612111859429
37,1,Blue,0.3090448447437716,-7.72612111859429
37,2,Blue,0.5150747412396194,-7.72612111859429
37,3,Blue,0.7211046377354671,-7.72612111859429
37,4,Blue,0.9271345342313149,-7.72612111859429
37,5,Blue,1.1331644307271627,-7.72612111859429
37,6,Blue,1.3391943272230102,-7.72612111859429
37,7,Blue,1.545224223718858,-7.72612111859429
37,8,Blue,1.7512541202147058,-7.72612111859429
37,9,Blue,1.9572840167105536,-7.72612111859429
37,10,Blue,2.163313913206401,-7.72612111859429
37,11,Blue,2.369343809702249,-7.72612111859429
37,12,Blue,2.5753737061980964,-7.72612111859429
37,13,Blue,2.781403602693944,-7.72612111859429
37,14,Blue,2.987433499189792,-7.72612111859429
37,15,Blue,3.1934633956856397,-7.72612111859429
37,16,Blue,3.3994932921814875,-7.72612111859429
37,17,Blue,3.6055231886773353,-7.72612111859429
37,18,Blue,3.811553085173183,-7.72612111859429
37,19,Blue,4.017582981669031,-7.72612111859429
37,20,Blue,4.223612878164879,-7.72612111859429
37,21,Blue,4.429642774660726,-7.72612111859429
37,22,Blue,4.635672671156574,-7.72612111859429
37,23,Blue,4.841702567652422,-7.72612111859429
37,24,Blue,5.047732464148269,-7.72612111859429
37,0,Blue,5.253762360644117,-7.72612111859429
37,1,Blue,5.459792257139965,-7.72612111859429
37,2,Blue,5.665822153635813,-7.72612111859429
37,3,Blue,5.87185205013166,-7.72612111859429
37,4,Blue,6.0778819466275085,-7.72612111859429
37,5,Blue,6.283911843123356,-7.72612111859429
37,6,Blue,6.489941739619203,-7.72612111859429
37,7,Blue,6.695971636115051,-7.72612111859429
37,8,Blue,6.9020015326109,-7.72612111859429
37,9,Blue,7.108031429106747,-7.72612111859429
37,10,Blue,7.314061325602594,-7.72612111859429
37,11,Blue,7.520091222098443,-7.72612111859429
37,12,Blue,7.72612111859429,-7.72612111859429
37,13,Blue,7.932151015090138,-7.72612111859429
37,14,Blue,8.138180911585986,-7.72612111859429
37,15,Blue,8.344210808081833,-7.72612111859429
37,16,Blue,8.550240704577682,-7.72612111859429
37,17,Blue,8.75627060107353,-7.72612111859429
37,18,Blue,8.962300497569377,-7.72612111859429
37,19,Blue,9.168330394065224,-7.72612111859429
37,20,Blue,9.374360290561071,-7.72612111859429
37,21,Blue,9.58039018705692,-7.72612111859429
37,22,Blue,9.786420083552768,-7.72612111859429
37,23,Blue,9.992449980048615,-7.72612111859429
37,24,Blue,10.198479876544463,-7.72612111859429
38,0,Yellow,-10.198479876544463,-7.932151015090138
38,1,Yellow,-9.992449980048615,-7.932151015090138
38,2,Yellow,-9.786420083552768,-7.932151015090138
38,3,Yellow,-9.580390187056919,-7.932151015090138
38,4,Yellow,-9.374360290561071,-7.932151015090138
38,5,Yellow,-9.168330394065224,-7.932151015090138
38,6,Yellow,-8.962300497569377,-7.932151015090138
38,7,Yellow,-8.756270601073528,-7.932151015090138
38,8,Yellow,-8.55024070457768,-7.932151015090138
38,9,Yellow,-8.344210808081833,-7.932151015090138
38,10,Yellow,-8.138180911585986,-7.932151015090138
38,11,Yellow,-7.932151015090137,-7.932151015090138
38,12,Yellow,-7.72612111859429,-7.932151015090138
38,13,Yellow,-7.520091222098442,-7.932151015090138
38,14,Yellow,-7.314061325602594,-7.932151015090138
38,15,Yellow,-7.108031429106747,-7.932151015090138
38,16,Yellow,-6.902001532610899,-7.932151015090138
38,17,Yellow,-6.6959716361150505,-7.932151015090138
38,18,Yellow,-6.489941739619203,-7.932151015090138
38,19,Yellow,-6.283911843123356,-7.932151015090138
38,20,Yellow,-6.077881946627508,-7.932151015090138
38,21,Yellow,-5.87185205013166,-7.932151015090138
38,22,Yellow,-5.665822153635812,-7.932151015090138
38,23,Yellow,-5.459792257139965,-7.932151015090138
38,24,Yellow,-5.253762360644117,-7.932151015090138
38,0,Yellow,-5.04773246414827,-7.932151015090138
38,1,Yellow,-4.841702567652423,-7.932151015090138
38,2,Yellow,-4.635672671156574,-7.932151015090138
38,3,Yellow,-4.429642774660727,-7.932151015090138
38,4,Yellow,-4.223612878164879,-7.932151015090138
38,5,Yellow,-4.017582981669031,-7.932151015090138
38,6,Yellow,-3.8115530851731836,-7.932151015090138
38,7,Yellow,-3.605523188677336,-7.932151015090138
38,8,Yellow,-3.399493292181488,-7.932151015090138
38,9,Yellow,-3.19346339568564,-7.932151015090138
38,10,Yellow,-2.9874334991897924,-7.932151015090138
38,11,Yellow,-2.7814036026939446,-7.932151015090138
38,12,Yellow,-2.5753737061980972,-7.932151015090138
38,13,Yellow,-2.3693438097022494,-7.932151015090138
38,14,Blue,-2.1633139132064017,-7.932151015090138
38,15,Blue,-1.9572840167105539,-7.932151015090138
38,16,Blue,-1.751254120214706,-7.932151015090138
38,17,Blue,-1.5452242237188583,-7.932151015090138
38,18,Blue,-1.3391943272230105,-7.932151015090138
38,19,Blue,-1.1331644307271627,-7.932151015090138
38,20,Blue,-0.9271345342313149,-7.932151015090138
38,21,Blue,-0.7211046377354675,-7.932151015090138
38,22,Blue,-0.5150747412396193,-7.932151015090138
38,23,Blue,-0.3090448447437719,-7.932151015090138
38,24,Blue,-0.10301494824792456,-7.932151015090138
38,0,Blue,0.10301494824792387,-7.932151015090138
38,1,Blue,0.3090448447437716,-7.932151015090138
38,2,Blue,0.5150747412396194,-7.932151015090138
38,3,Blue,0.7211046377354671,-7.932151015090138
38,4,Blue,0.9271345342313149,-7.932151015090138
38,5,Blue,1.1331644307271627,-7.932151015090138
38,6,Blue,1.3391943272230102,-7.932151015090138
38,7,Blue,1.545224223718858,-7.932151015090138
38,8,Blue,1.7512541202147058,-7.932151015090138
38,9,Blue,1.9572840167105536,-7.932151015090138
38,10,Blue,2.163313913206401,-7.932151015090138
38,11,Blue,2.369343809702249,-7.932151015090138
38,12,Blue,2.5753737061980964,-7.932151015090138
38,13,Blue,2.781403602693944,-7.932151015090138
38,14,Blue,2.987433499189792,-7.932151015090138
38,15,Blue,3.1934633956856397,-7.932151015090138
38,16,Blue,3.3994932921814875,-7.932151015090138
38,17,Blue,3.6055231886773353,-7.932151015090138
38,18,Blue,3.811553085173183,-7.932151015090138
38,19,Blue,4.017582981669031,-7.932151015090138
38,20,Blue,4.223612878164879,-7.932151015090138
38,21,Blue,4.429642774660726,-7.932151015090138
38,22,Blue,4.635672671156574,-7.932151015090138
38,23,Blue,4.841702567652422,-7.932151015090138
38,24,Blue,5.047732464148269,-7.932151015090138
38,0,Blue,5.253762360644117,-7.932151015090138
38,1,Blue,5.459792257139965,-7.932151015090138
38,2,Blue,5.665822153635813,-7.932151015090138
38,3,Blue,5.87185205013166,-7.932151015090138
38,4,Blue,6.0778819466275085,-7.932151015090138
38,5,Blue,6.283911843123356,-7.932151015090138
38,6,Blue,6.489941739619203,-7.932151015090138
38,7,Blue,6.695971636115051,-7.932151015090138
38,8,Blue,6.9020015326109,-7.932151015090138
38,9,Blue,7.108031429106747,-7.932151015090138
38,10,Blue,7.314061325602594,-7.932151015090138
38,11,Blue,7.520091222098443,-7.932151015090138
38,12,Blue,7.72612111859429,-7.932151015090138
38,13,Blue,7.932151015090138,-7.932151015090138
38,14,Blue,8.138180911585986,-7.932151015090138
38,15,Blue,8.344210808081833,-7.932151015090138
38,16,Blue,8.550240704577682,-7.932151015090138
38,17,Blue,8.75627060107353,-7.932151015090138
38,18,Blue,8.962300497569377,-7.932151015090138
38,19,Blue,9.168330394065224,-7.932151015090138
38,20,Blue,9.374360290561071,-7.932151015090138
38,21,Blue,9.58039018705692,-7.932151015090138
38,22,Blue,9.786420083552768,-7.932151015090138
38,23,Blue,9.992449980048615,-7.932151015090138
38,24,Blue,10.198479876544463,-7.932151015090138
39,0,Yellow,-10.198479876544463,-8.138180911585987
39,1,Yellow,-9.992449980048615,-8.138180911585987
39,2,Yellow,-9.786420083552768,-8.138180911585987
39,3,Yellow,-9.580390187056919,-8.138180911585987
39,4,Yellow,-9.374360290561071,-8.138180911585987
39,5,Yellow,-9.168330394065224,-8.138180911585987
39,6,Yellow,-8.962300497569377,-8.138180911585987
39,7,Yellow,-8.756270601073528,-8.138180911585987
39,8,Yellow,-8.55024070457768,-8.138180911585987
39,9,Yellow,-8.344210808081833,-8.138180911585987
39,10,Yellow,-8.138180911585986,-8.138180911585987
39,11,Yellow,-7.932151015090137,-8.138180911585987
39,12,Yellow,-7.72612111859429,-8.138180911585987
39,13,Yellow,-7.520091222098442,-8.138180911585987
39,14,Yellow,-7.314061325602594,-8.138180911585987
39,15,Yellow,-7.108031429106747,-8.138180911585987
39,16,Yellow,-6.902001532610899,-8.138180911585987
39,17,Yellow,-6.6959716361150505,-8.138180911585987
39,18,Yellow,-6.489941739619203,-8.138180911585987
39,19,Yellow,-6.283911843123356,-8.138180911585987
39,20,Yellow,-6.077881946627508,-8.138180911585987
39,21,Yellow,-5.87185205013166,-8.138180911585987
39,22,Yellow,-5.665822153635812,-8.138180911585987
39,23,Yellow,-5.459792257139965,-8.138180911585987
39,24,Yellow,-5.253762360644117,-8.138180911585987
39,0,Yellow,-5.04773246414827,-8.138180911585987
39,1,Yellow,-4.841702567652423,-8.138180911585987
39,2,Yellow,-4.635672671156574,-8.138180911585987
39,3,Yellow,-4.429642774660727,-8.138180911585987
39,4,Yellow,-4.223612878164879,-8.138180911585987
39,5,Yellow,-4.017582981669031,-8.138180911585987
39,6,Yellow,-3.8115530851731836,-8.138180911585987
39,7,Yellow,-3.605523188677336,-8.138180911585987
39,8,Yellow,-3.399493292181488,-8.138180911585987
39,9,Yellow,-3.19346339568564,-8.138180911585987
39,10,Yellow,-2.9874334991897924,-8.138180911585987
39,11,Yellow,-2.7814036026939446,-8.138180911585987
39,12,Yellow,-2.5753737061980972,-8.138180911585987
39,13,Yellow,-2.3693438097022494,-8.138180911585987
39,14,Yellow,-2.1633139132064017,-8.138180911585987
39,15,Yellow,-1.9572840167105539,-8.138180911585987
39,16,Blue,-1.751254120214706,-8.138180911585987
39,17,Blue,-1.5452242237188583,-8.138180911585987
39,18,Blue,-1.3391943272230105,-8.138180911585987
39,19,Blue,-1.1331644307271627,-8.138180911585987
39,20,Blue,-0.9271345342313149,-8.138180911585987
39,21,Blue,-0.7211046377354675,-8.138180911585987
39,22,Blue,-0.5150747412396193,-8.138180911585987
39,23,Blue,-0.3090448447437719,-8.138180911585987
39,24,Blue,-0.10301494824792456,-8.138180911585987
39,0,Blue,0.10301494824792387,-8.138180911585987
39,1,Blue,0.3090448447437716,-8.138180911585987
39,2,Blue,0.5150747412396194,-8.138180911585987
39,3,Blue,0.7211046377354671,-8.138180911585987
39,4,Blue,0.9271345342313149,-8.138180911585987
39,5,Blue,1.1331644307271627,-8.138180911585987
39,6,Blue,1.3391943272230102,-8.138180911585987
39,7,Blue,1.545224223718858,-8.138180911585987
39,8,Blue,1.7512541202147058,-8.138180911585987
39,9,Blue,1.9572840167105536,-8.138180911585987
39,10,Blue,2.163313913206401,-8.138180911585987
39,11,Blue,2.369343809702249,-8.138180911585987
39,12,Blue,2.5753737061980964,-8.138180911585987
39,13,Blue,2.781403602693944,-8.138180911585987
39,14,Blue,2.987433499189792,-8.138180911585987
39,15,Blue,3.1934633956856397,-8.138180911585987
39,16,Blue,3.3994932921814875,-8.138180911585987
39,17,Blue,3.6055231886773353,-8.138180911585987
39,18,Blue,3.811553085173183,-8.138180911585987
39,19,Blue,4.017582981669031,-8.138180911585987
39,20,Blue,4.223612878164879,-8.138180911585987
39,21,Blue,4.429642774660726,-8.138180911585987
39,22,Blue,4.635672671156574,-8.138180911585987
39,23,Blue,4.841702567652422,-8.138180911585987
39,24,Blue,5.047732464148269,-8.138180911585987
39,0,Blue,5.253762360644117,-8.138180911585987
39,1,Blue,5.459792257139965,-8.138180911585987
39,2,Blue,5.665822153635813,-8.138180911585987
39,3,Blue,5.87185205013166,-8.138180911585987
39,4,Blue,6.0778819466275085,-8.138180911585987
39,5,Blue,6.283911843123356,-8.138180911585987
39,6,Blue,6.489941739619203,-8.138180911585987
39,7,Blue,6.695971636115051,-8.138180911585987
39,8,Blue,6.9020015326109,-8.138180911585987
39,9,Blue,7.108031429106747,-8.138180911585987
39,10,Blue,7.314061325602594,-8.138180911585987
39,11,Blue,7.520091222098443,-8.138180911585987
39,12,Blue,7.72612111859429,-8.138180911585987
39,13,Blue,7.932151015090138,-8.138180911585987
39,14,Blue,8.138180911585986,-8.138180911585987
39,15,Blue,8.344210808081833,-8.138180911585987
39,16,Blue,8.550240704577682,-8.138180911585987
39,17,Blue,8.75627060107353,-8.138180911585987
39,18,Blue,8.962300497569377,-8.138180911585987
39,19,Blue,9.168330394065224,-8.138180911585987
39,20,Blue,9.374360290561071,-8.138180911585987
39,21,Blue,9.58039018705692,-8.138180911585987
39,22,Blue,9.786420083552768,-8.138180911585987
39,23,Blue,9.992449980048615,-8.138180911585987
39,24,Blue,10.198479876544463,-8.138180911585987
40,0,Yellow,-10.198479876544463,-8.344210808081835
40,1,Yellow,-9.992449980048615,-8.344210808081835
40,2,Yellow,-9.786420083552768,-8.344210808081835
40,3,Yellow,-9.580390187056919,-8.344210808081835
40,4,Yellow,-9.374360290561071,-8.344210808081835
40,5,Yellow,-9.168330394065224,-8.344210808081835
40,6,Yellow,-8.962300497569377,-8.344210808081835
40,7,Yellow,-8.756270601073528,-8.344210808081835
40,8,Yellow,-8.55024070457768,-8.344210808081835
40,9,Yellow,-8.344210808081833,-8.344210808081835
40,10,Yellow,-8.138180911585986,-8.344210808081835
40,11,Yellow,-7.932151015090137,-8.344210808081835
40,12,Yellow,-7.72612111859429,-8.344210808081835
40,13,Yellow,-7.520091222098442,-8.344210808081835
40,14,Yellow,-7.314061325602594,-8.344210808081835
40,15,Yellow,-7.108031429106747,-8.344210808081835
40,16,Yellow,-6.902001532610899,-8.344210808081835
40,17,Yellow,-6.6959716361150505,-8.344210808081835
40,18,Yellow,-6.489941739619203,-8.344210808081835
40,19,Yellow,-6.283911843123356,-8.344210808081835
40,20,Yellow,-6.077881946627508,-8.344210808081835
40,21,Yellow,-5.87185205013166,-8.344210808081835
40,22,Yellow,-5.665822153635812,-8.344210808081835
40,23,Yellow,-5.459792257139965,-8.344210808081835
40,24,Yellow,-5.253762360644117,-8.344210808081835
40,0,Yellow,-5.04773246414827,-8.344210808081835
40,1,Yellow,-4.841702567652423,-8.344210808081835
40,2,Yellow,-4.635672671156574,-8.344210808081835
40,3,Yellow,-4.429642774660727,-8.344210808081835
40,4,Yellow,-4.223612878164879,-8.344210808081835
40,5,Yellow,-4.017582981669031,-8.344210808081835
40,6,Yellow,-3.8115530851731836,-8.344210808081835
40,7,Yellow,-3.605523188677336,-8.344210808081835
40,8,Yellow,-3.399493292181488,-8.344210808081835
40,9,Yellow,-3.19346339568564,-8.344210808081835
40,10,Yellow,-2.9874334991897924,-8.344210808081835
40,11,Yellow,-2.7814036026939446,-8.344210808081835
40,12,Yellow,-2.5753737061980972,-8.344210808081835
40,13,Yellow,-2.3693438097022494,-8.344210808081835
40,14,Yellow,-2.1633139132064017,-8.344210808081835
40,15,Yellow,-1.9572840167105539,-8.344210808081835
40,16,Yellow,-1.751254120214706,-8.344210808081835
40,17,Blue,-1.5452242237188583,-8.344210808081835
40,18,Blue,-1.3391943272230105,-8.344210808081835
40,19,Blue,-1.1331644307271627,-8.344210808081835
40,20,Blue,-0.9271345342313149,-8.344210808081835
40,21,Blue,-0.7211046377354675,-8.344210808081835
40,22,Blue,-0.5150747412396193,-8.344210808081835
40,23,Blue,-0.3090448447437719,-8.344210808081835
40,24,Blue,-0.10301494824792456,-8.344210808081835
40,0,Blue,0.10301494824792387,-8.344210808081835
40,1,Blue,0.3090448447437716,-8.344210808081835
40,2,Blue,0.5150747412396194,-8.344210808081835
40,3,Blue,0.7211046377354671,-8.344210808081835
40,4,Blue,0.9271345342313149,-8.344210808081835
40,5,Blue,1.1331644307271627,-8.344210808081835
40,6,Blue,1.3391943272230102,-8.344210808081835
40,7,Blue,1.545224223718858,-8.344210808081835
40,8,Blue,1.7512541202147058,-8.344210808081835
40,9,Blue,1.9572840167105536,-8.344210808081835
40,10,Blue,2.163313913206401,-8.344210808081835
40,11,Blue,2.369343809702249,-8.344210808081835
40,12,Blue,2.5753737061980964,-8.344210808081835
40,13,Blue,2.781403602693944,-8.344210808081835
40,14,Blue,2.987433499189792,-8.344210808081835
40,15,Blue,3.1934633956856397,-8.344210808081835
40,16,Blue,3.3994932921814875,-8.344210808081835
40,17,Blue,3.6055231886773353,-8.344210808081835
40,18,Blue,3.811553085173183,-8.344210808081835
40,19,Blue,4.017582981669031,-8.344210808081835
40,20,Blue,4.223612878164879,-8.344210808081835
40,21,Blue,4.429642774660726,-8.344210808081835
40,22,Blue,4.635672671156574,-8.344210808081835
40,23,Blue,4.841702567652422,-8.344210808081835
40,24,Blue,5.047732464148269,-8.344210808081835
40,0,Blue,5.253762360644117,-8.344210808081835
40,1,Blue,5.459792257139965,-8.344210808081835
40,2,Blue,5.665822153635813,-8.344210808081835
40,3,Blue,5.87185205013166,-8.344210808081835
40,4,Blue,6.0778819466275085,-8.344210808081835
40,5,Blue,6.283911843123356,-8.344210808081835
40,6,Blue,6.489941739619203,-8.344210808081835
40,7,Blue,6.695971636115051,-8.344210808081835
40,8,Blue,6.9020015326109,-8.344210808081835
40,9,Blue,7.108031429106747,-8.344210808081835
40,10,Blue,7.314061325602594,-8.344210808081835
40,11,Blue,7.520091222098443,-8.344210808081835
40,12,Blue,7.72612111859429,-8.344210808081835
40,13,Blue,7.932151015090138,-8.344210808081835
40,14,Blue,8.138180911585986,-8.344210808081835
40,15,Blue,8.344210808081833,-8.344210808081835
40,16,Blue,8.550240704577682,-8.344210808081835
40,17,Blue,8.75627060107353,-8.344210808081835
40,18,Blue,8.962300497569377,-8.344210808081835
40,19,Blue,9.168330394065224,-8.344210808081835
40,20,Blue,9.374360290561071,-8.344210808081835
40,21,Blue,9.58039018705692,-8.344210808081835
40,22,Blue,9.786420083552768,-8.344210808081835
40,23,Blue,9.992449980048615,-8.344210808081835
40,24,Blue,10.198479876544463,-8.344210808081835
41,0,Yellow,-10.198479876544463,-8.550240704577682
41,1,Yellow,-9.992449980048615,-8.550240704577682
41,2,Yellow,-9.786420083552768,-8.550240704577682
41,3,Yellow,-9.580390187056919,-8.550240704577682
41,4,Yellow,-9.374360290561071,-8.550240704577682
41,5,Yellow,-9.168330394065224,-8.550240704577682
41,6,Yellow,-8.962300497569377,-8.550240704577682
41,7,Yellow,-8.756270601073528,-8.550240704577682
41,8,Yellow,-8.55024070457768,-8.550240704577682
41,9,Yellow,-8.344210808081833,-8.550240704577682
41,10,Yellow,-8.138180911585986,-8.550240704577682
41,11,Yellow,-7.932151015090137,-8.550240704577682
41,12,Yellow,-7.72612111859429,-8.550240704577682
41,13,Yellow,-7.520091222098442,-8.550240704577682
41,14,Yellow,-7.314061325602594,-8.550240704577682
41,15,Yellow,-7.108031429106747,-8.550240704577682
41,16,Yellow,-6.902001532610899,-8.550240704577682
41,17,Yellow,-6.6959716361150505,-8.550240704577682
41,18,Yellow,-6.489941739619203,-8.550240704577682
41,19,Yellow,-6.283911843123356,-8.550240704577682
41,20,Yellow,-6.077881946627508,-8.550240704577682
41,21,Yellow,-5.87185205013166,-8.550240704577682
41,22,Yellow,-5.665822153635812,-8.550240704577682
41,23,Yellow,-5.459792257139965,-8.550240704577682
41,24,Yellow,-5.253762360644117,-8.550240704577682
41,0,Yellow,-5.04773246414827,-8.550240704577682
41,1,Yellow,-4.841702567652423,-8.550240704577682
41,2,Yellow,-4.635672671156574,-8.550240704577682
41,3,Yellow,-4.429642774660727,-8.550240704577682
41,4,Yellow,-4.223612878164879,-8.550240704577682
41,5,Yellow,-4.017582981669031,-8.550240704577682
