9,0,"[41, 44, 33]",-4.952641742688647,-3.764007724443372
9,1,"[36, 38, 35]",-4.556430403273556,-3.764007724443372
9,2,"[43, 45, 42]",-4.160219063858464,-3.764007724443372
9,3,"[190, 165, 145]",-3.764007724443372,-3.764007724443372
9,4,"[121, 118, 103]",-3.36779638502828,-3.764007724443372
9,5,"[219, 220, 204]",-2.9715850456131885,-3.764007724443372
9,6,"[217, 220, 203]",-2.5753737061980964,-3.764007724443372
9,7,"[220, 219, 199]",-2.1791623667830047,-3.764007724443372
9,8,"[201, 196, 176]",-1.782951027367913,-3.764007724443372
9,9,"[150, 153, 142]",-1.3867396879528213,-3.764007724443372
9,10,Black,-0.9905283485377296,-3.764007724443372
9,11,Black,-0.594317009122638,-3.764007724443372
9,12,Black,-0.1981056697075454,-3.764007724443372
9,0,Black,0.1981056697075459,-3.764007724443372
9,1,Black,0.5943170091226377,-3.764007724443372
9,2,Black,0.9905283485377294,-3.764007724443372
9,3,Black,1.3867396879528213,-3.764007724443372
9,4,Black,1.782951027367913,-3.764007724443372
9,5,Black,2.1791623667830047,-3.764007724443372
9,6,Black,2.575373706198097,-3.764007724443372
9,7,Black,2.9715850456131885,-3.764007724443372
9,8,Black,3.36779638502828,-3.764007724443372
9,9,Black,3.764007724443372,-3.764007724443372
9,10,Black,4.160219063858464,-3.764007724443372
9,11,Black,4.556430403273556,-3.764007724443372
9,12,Black,4.952641742688648,-3.764007724443372
9,0,"[228, 230, 208]",5.34885308210374,-3.764007724443372
9,1,"[216, 219, 198]",5.745064421518832,-3.764007724443372
9,2,"[56, 56, 46]",6.141275760933923,-3.764007724443372
9,3,"[178, 141, 97]",6.537487100349015,-3.764007724443372
9,4,"[41, 46, 39]",6.9336984397641075,-3.764007724443372
9,5,"[34, 39, 33]",7.329909779179198,-3.764007724443372
9,6,"[170, 99, 79]",7.726121118594291,-3.764007724443372
9,7,"[187, 125, 114]",8.122332458009382,-3.764007724443372
9,8,"[117, 74, 58]",8.518543797424474,-3.764007724443372
9,9,"[229, 164, 132]",8.914755136839567,-3.764007724443372
9,10,"[216, 171, 140]",9.310966476254658,-3.764007724443372
9,11,"[196, 170, 153]",9.707177815669748,-3.764007724443372
9,12,"[223, 226, 205]",10.103389155084841,-3.764007724443372
10,0,"[171, 175, 160]",-10.103389155084841,-4.160219063858464
10,1,"[146, 152, 142]",-9.707177815669748,-4.160219063858464
10,2,"[137, 144, 136]",-9.310966476254658,-4.160219063858464
10,3,"[84, 81, 74]",-8.914755136839565,-4.160219063858464
10,4,"[179, 124, 103]",-8.518543797424474,-4.160219063858464
10,5,"[179, 133, 107]",-8.122332458009382,-4.160219063858464
10,6,"[189, 142, 112]",-7.72612111859429,-4.160219063858464
10,7,"[203, 143, 117]",-7.329909779179198,-4.160219063858464
10,8,"[226, 163, 128]",-6.933698439764107,-4.160219063858464
10,9,"[219, 143, 107]",-6.537487100349015,-4.160219063858464
10,10,"[197, 128, 99]",-6.141275760933923,-4.160219063858464
10,11,"[159, 100, 86]",-5.745064421518832,-4.160219063858464
10,12,"[170, 99, 79]",-5.348853082103739,-4.160219063858464
10,0,"[205, 131, 102]",-4.952641742688647,-4.160219063858464
10,1,"[39, 42, 35]",-4.556430403273556,-4.160219063858464
10,2,"[45, 48, 41]",-4.160219063858464,-4.160219063858464
10,3,"[65, 61, 49]",-3.764007724443372,-4.160219063858464
10,4,"[188, 167, 146]",-3.36779638502828,-4.160219063858464
10,5,"[138, 139, 121]",-2.9715850456131885,-4.160219063858464
10,6,"[219, 221, 199]",-2.5753737061980964,-4.160219063858464
10,7,"[217, 220, 203]",-2.1791623667830047,-4.160219063858464
10,8,"[215, 217, 203]",-1.782951027367913,-4.160219063858464
10,9,"[195, 195, 183]",-1.3867396879528213,-4.160219063858464
10,10,"[159, 163, 146]",-0.9905283485377296,-4.160219063858464
10,11,Black,-0.594317009122638,-4.160219063858464
10,12,Black,-0.1981056697075454,-4.160219063858464
10,0,Black,0.1981056697075459,-4.160219063858464
10,1,Black,0.5943170091226377,-4.160219063858464
10,2,Black,0.9905283485377294,-4.160219063858464
10,3,Black,1.3867396879528213,-4.160219063858464
10,4,Black,1.782951027367913,-4.160219063858464
10,5,Black,2.1791623667830047,-4.160219063858464
10,6,Black,2.575373706198097,-4.160219063858464
10,7,Black,2.9715850456131885,-4.160219063858464
10,8,Black,3.36779638502828,-4.160219063858464
10,9,Black,3.764007724443372,-4.160219063858464
10,10,Black,4.160219063858464,-4.160219063858464
10,11,Black,4.556430403273556,-4.160219063858464
10,12,"[190, 144, 110]",4.952641742688648,-4.160219063858464
10,0,"[217, 221, 194]",5.34885308210374,-4.160219063858464
10,1,"[81, 82, 68]",5.745064421518832,-4.160219063858464
10,2,"[187, 143, 118]",6.141275760933923,-4.160219063858464
10,3,"[65, 55, 45]",6.537487100349015,-4.160219063858464
10,4,"[39, 41, 38]",6.9336984397641075,-4.160219063858464
10,5,"[109, 76, 61]",7.329909779179198,-4.160219063858464
10,6,"[205, 131, 102]",7.726121118594291,-4.160219063858464
10,7,"[148, 103, 74]",8.122332458009382,-4.160219063858464
10,8,"[204, 140, 112]",8.518543797424474,-4.160219063858464
10,9,"[220, 164, 127]",8.914755136839567,-4.160219063858464
10,10,"[193, 155, 136]",9.310966476254658,-4.160219063858464
10,11,"[102, 95, 76]",9.707177815669748,-4.160219063858464
10,12,"[229, 227, 212]",10.103389155084841,-4.160219063858464
11,0,"[173, 177, 160]",-10.103389155084841,-4.556430403273556
11,1,"[150, 153, 142]",-9.707177815669748,-4.556430403273556
11,2,"[142, 147, 140]",-9.310966476254658,-4.556430403273556
11,3,"[65, 68, 61]",-8.914755136839565,-4.556430403273556
11,4,"[181, 128, 112]",-8.518543797424474,-4.556430403273556
11,5,"[168, 121, 101]",-8.122332458009382,-4.556430403273556
11,6,"[179, 138, 106]",-7.72612111859429,-4.556430403273556
11,7,"[194, 140, 116]",-7.329909779179198,-4.556430403273556
11,8,"[222, 158, 123]",-6.933698439764107,-4.556430403273556
11,9,"[224, 153, 111]",-6.537487100349015,-4.556430403273556
11,10,"[216, 141, 101]",-6.141275760933923,-4.556430403273556
11,11,"[175, 103, 78]",-5.745064421518832,-4.556430403273556
11,12,"[130, 97, 82]",-5.348853082103739,-4.556430403273556
11,0,"[170, 99, 79]",-4.952641742688647,-4.556430403273556
11,1,"[57, 40, 22]",-4.556430403273556,-4.556430403273556
11,2,"[34, 36, 33]",-4.160219063858464,-4.556430403273556
11,3,"[45, 48, 41]",-3.764007724443372,-4.556430403273556
11,4,"[119, 89, 65]",-3.36779638502828,-4.556430403273556
11,5,"[206, 175, 144]",-2.9715850456131885,-4.556430403273556
11,6,"[142, 133, 124]",-2.5753737061980964,-4.556430403273556
11,7,"[217, 220, 203]",-2.1791623667830047,-4.556430403273556
11,8,"[216, 219, 198]",-1.782951027367913,-4.556430403273556
11,9,"[217, 220, 203]",-1.3867396879528213,-4.556430403273556
11,10,"[200, 209, 182]",-0.9905283485377296,-4.556430403273556
11,11,"[215, 217, 193]",-0.594317009122638,-4.556430403273556
11,12,Black,-0.1981056697075454,-4.556430403273556
11,0,Black,0.1981056697075459,-4.556430403273556
11,1,Black,0.5943170091226377,-4.556430403273556
11,2,Black,0.9905283485377294,-4.556430403273556
11,3,Black,1.3867396879528213,-4.556430403273556
11,4,Black,1.782951027367913,-4.556430403273556
11,5,Black,2.1791623667830047,-4.556430403273556
11,6,Black,2.575373706198097,-4.556430403273556
11,7,Black,2.9715850456131885,-4.556430403273556
11,8,Black,3.36779638502828,-4.556430403273556
11,9,Black,3.764007724443372,-4.556430403273556
11,10,Black,4.160219063858464,-4.556430403273556
11,11,"[210, 216, 188]",4.556430403273556,-4.556430403273556
11,12,"[217, 220, 199]",4.952641742688648,-4.556430403273556
11,0,"[110, 95, 74]",5.34885308210374,-4.556430403273556
11,1,"[202, 155, 113]",5.745064421518832,-4.556430403273556
11,2,"[140, 104, 82]",6.141275760933923,-4.556430403273556
11,3,"[39, 41, 38]",6.537487100349015,-4.556430403273556
11,4,"[30, 42, 32]",6.9336984397641075,-4.556430403273556
11,5,"[203, 122, 101]",7.329909779179198,-4.556430403273556
11,6,"[84, 56, 44]",7.726121118594291,-4.556430403273556
11,7,"[208, 140, 101]",8.122332458009382,-4.556430403273556
11,8,"[227, 161, 129]",8.518543797424474,-4.556430403273556
11,9,"[212, 166, 130]",8.914755136839567,-4.556430403273556
11,10,"[159, 134, 114]",9.310966476254658,-4.556430403273556
11,11,"[218, 221, 200]",9.707177815669748,-4.556430403273556
11,12,"[226, 228, 204]",10.103389155084841,-4.556430403273556
12,0,"[171, 176, 156]",-10.103389155084841,-4.952641742688648
12,1,"[159, 163, 146]",-9.707177815669748,-4.952641742688648
12,2,"[150, 153, 142]",-9.310966476254658,-4.952641742688648
12,3,"[136, 139, 130]",-8.914755136839565,-4.952641742688648
12,4,"[43, 45, 40]",-8.518543797424474,-4.952641742688648
12,5,"[161, 124, 98]",-8.122332458009382,-4.952641742688648
12,6,"[179, 138, 106]",-7.72612111859429,-4.952641742688648
12,7,"[194, 141, 107]",-7.329909779179198,-4.952641742688648
12,8,"[211, 143, 120]",-6.933698439764107,-4.952641742688648
12,9,"[223, 155, 118]",-6.537487100349015,-4.952641742688648
12,10,"[232, 154, 115]",-6.141275760933923,-4.952641742688648
12,11,"[208, 131, 101]",-5.745064421518832,-4.952641742688648
12,12,"[170, 104, 80]",-5.348853082103739,-4.952641742688648
12,0,"[157, 98, 82]",-4.952641742688647,-4.952641742688648
12,1,"[203, 122, 101]",-4.556430403273556,-4.952641742688648
12,2,"[32, 33, 19]",-4.160219063858464,-4.952641742688648
12,3,"[45, 47, 42]",-3.764007724443372,-4.952641742688648
12,4,"[47, 50, 43]",-3.36779638502828,-4.952641742688648
12,5,"[193, 144, 112]",-2.9715850456131885,-4.952641742688648
12,6,"[210, 169, 139]",-2.5753737061980964,-4.952641742688648
12,7,"[199, 164, 132]",-2.1791623667830047,-4.952641742688648
12,8,"[212, 216, 202]",-1.782951027367913,-4.952641742688648
12,9,"[220, 219, 199]",-1.3867396879528213,-4.952641742688648
12,10,"[217, 220, 203]",-0.9905283485377296,-4.952641742688648
12,11,"[216, 219, 202]",-0.594317009122638,-4.952641742688648
12,12,"[194, 196, 174]",-0.1981056697075454,-4.952641742688648
12,0,"[208, 212, 187]",0.1981056697075459,-4.952641742688648
12,1,"[231, 229, 206]",0.5943170091226377,-4.952641742688648
12,2,Black,0.9905283485377294,-4.952641742688648
12,3,Black,1.3867396879528213,-4.952641742688648
12,4,Black,1.782951027367913,-4.952641742688648
12,5,Black,2.1791623667830047,-4.952641742688648
12,6,Black,2.575373706198097,-4.952641742688648
12,7,Black,2.9715850456131885,-4.952641742688648
12,8,"[32, 35, 24]",3.36779638502828,-4.952641742688648
12,9,"[210, 216, 188]",3.764007724443372,-4.952641742688648
12,10,"[216, 220, 203]",4.160219063858464,-4.952641742688648
12,11,"[217, 220, 199]",4.556430403273556,-4.952641742688648
12,12,"[174, 146, 125]",4.952641742688648,-4.952641742688648
12,0,"[204, 148, 113]",5.34885308210374,-4.952641742688648
12,1,"[108, 82, 59]",5.745064421518832,-4.952641742688648
12,2,"[39, 41, 38]",6.141275760933923,-4.952641742688648
12,3,"[30, 42, 32]",6.537487100349015,-4.952641742688648
12,4,"[170, 99, 79]",6.9336984397641075,-4.952641742688648
12,5,"[187, 125, 114]",7.329909779179198,-4.952641742688648
12,6,"[187, 124, 89]",7.726121118594291,-4.952641742688648
12,7,"[232, 160, 135]",8.122332458009382,-4.952641742688648
12,8,"[224, 170, 126]",8.518543797424474,-4.952641742688648
12,9,"[209, 167, 145]",8.914755136839567,-4.952641742688648
12,10,"[167, 157, 130]",9.310966476254658,-4.952641742688648
12,11,"[229, 229, 205]",9.707177815669748,-4.952641742688648
12,12,"[229, 232, 205]",10.103389155084841,-4.952641742688648
13,0,"[172, 176, 161]",-10.103389155084841,-5.34885308210374
13,1,"[157, 160, 149]",-9.707177815669748,-5.34885308210374
13,2,"[145, 148, 137]",-9.310966476254658,-5.34885308210374
13,3,"[133, 136, 129]",-8.914755136839565,-5.34885308210374
13,4,"[93, 96, 85]",-8.518543797424474,-5.34885308210374
13,5,"[42, 45, 36]",-8.122332458009382,-5.34885308210374
13,6,"[157, 129, 108]",-7.72612111859429,-5.34885308210374
13,7,"[190, 144, 110]",-7.329909779179198,-5.34885308210374
13,8,"[201, 145, 108]",-6.933698439764107,-5.34885308210374
13,9,"[214, 152, 115]",-6.537487100349015,-5.34885308210374
13,10,"[223, 158, 118]",-6.141275760933923,-5.34885308210374
13,11,"[212, 134, 98]",-5.745064421518832,-5.34885308210374
13,12,"[208, 131, 101]",-5.348853082103739,-5.34885308210374
13,0,"[170, 104, 80]",-4.952641742688647,-5.34885308210374
13,1,"[157, 98, 82]",-4.556430403273556,-5.34885308210374
13,2,"[203, 122, 101]",-4.160219063858464,-5.34885308210374
13,3,"[32, 33, 19]",-3.764007724443372,-5.34885308210374
13,4,"[45, 47, 42]",-3.36779638502828,-5.34885308210374
13,5,"[46, 51, 44]",-2.9715850456131885,-5.34885308210374
13,6,"[190, 139, 112]",-2.5753737061980964,-5.34885308210374
13,7,"[210, 155, 124]",-2.1791623667830047,-5.34885308210374
13,8,"[206, 149, 120]",-1.782951027367913,-5.34885308210374
13,9,"[194, 156, 135]",-1.3867396879528213,-5.34885308210374
13,10,"[211, 216, 194]",-0.9905283485377296,-5.34885308210374
13,11,"[215, 217, 204]",-0.594317009122638,-5.34885308210374
13,12,"[219, 220, 202]",-0.1981056697075454,-5.34885308210374
13,0,"[214, 216, 205]",0.1981056697075459,-5.34885308210374
13,1,"[214, 217, 200]",0.5943170091226377,-5.34885308210374
13,2,"[214, 218, 195]",0.9905283485377294,-5.34885308210374
13,3,"[212, 216, 191]",1.3867396879528213,-5.34885308210374
13,4,"[211, 213, 189]",1.782951027367913,-5.34885308210374
13,5,"[213, 215, 193]",2.1791623667830047,-5.34885308210374
13,6,"[216, 219, 200]",2.575373706198097,-5.34885308210374
13,7,"[216, 219, 198]",2.9715850456131885,-5.34885308210374
13,8,"[217, 219, 198]",3.36779638502828,-5.34885308210374
13,9,"[211, 214, 195]",3.764007724443372,-5.34885308210374
13,10,"[176, 150, 125]",4.160219063858464,-5.34885308210374
13,11,"[204, 150, 122]",4.556430403273556,-5.34885308210374
13,12,"[207, 147, 111]",4.952641742688648,-5.34885308210374
13,0,"[208, 150, 110]",5.34885308210374,-5.34885308210374
13,1,"[40, 42, 41]",5.745064421518832,-5.34885308210374
13,2,"[37, 38, 32]",6.141275760933923,-5.34885308210374
13,3,"[170, 99, 79]",6.537487100349015,-5.34885308210374
13,4,"[205, 123, 101]",6.9336984397641075,-5.34885308210374
13,5,"[187, 124, 89]",7.329909779179198,-5.34885308210374
13,6,"[211, 137, 112]",7.726121118594291,-5.34885308210374
13,7,"[223, 159, 111]",8.122332458009382,-5.34885308210374
13,8,"[202, 160, 138]",8.518543797424474,-5.34885308210374
13,9,"[192, 157, 137]",8.914755136839567,-5.34885308210374
13,10,"[214, 218, 193]",9.310966476254658,-5.34885308210374
13,11,"[229, 232, 205]",9.707177815669748,-5.34885308210374
13,12,"[233, 232, 202]",10.103389155084841,-5.34885308210374
14,0,"[172, 177, 155]",-10.103389155084841,-5.745064421518832
14,1,"[158, 162, 147]",-9.707177815669748,-5.745064421518832
14,2,"[152, 154, 141]",-9.310966476254658,-5.745064421518832
14,3,"[144, 147, 138]",-8.914755136839565,-5.745064421518832
14,4,"[123, 128, 106]",-8.518543797424474,-5.745064421518832
14,5,"[89, 90, 82]",-8.122332458009382,-5.745064421518832
14,6,"[34, 40, 30]",-7.72612111859429,-5.745064421518832
14,7,"[173, 132, 102]",-7.329909779179198,-5.745064421518832
14,8,"[194, 144, 111]",-6.933698439764107,-5.745064421518832
14,9,"[207, 148, 108]",-6.537487100349015,-5.745064421518832
14,10,"[215, 153, 116]",-6.141275760933923,-5.745064421518832
14,11,"[210, 144, 109]",-5.745064421518832,-5.745064421518832
14,12,"[212, 134, 98]",-5.348853082103739,-5.745064421518832
14,0,"[174, 99, 76]",-4.952641742688647,-5.745064421518832
14,1,"[170, 104, 80]",-4.556430403273556,-5.745064421518832
14,2,"[157, 98, 82]",-4.160219063858464,-5.745064421518832
14,3,"[203, 122, 101]",-3.764007724443372,-5.745064421518832
14,4,"[195, 124, 104]",-3.36779638502828,-5.745064421518832
14,5,"[38, 40, 35]",-2.9715850456131885,-5.745064421518832
14,6,"[39, 39, 29]",-2.5753737061980964,-5.745064421518832
14,7,"[102, 63, 48]",-2.1791623667830047,-5.745064421518832
14,8,"[219, 155, 120]",-1.782951027367913,-5.745064421518832
14,9,"[221, 155, 133]",-1.3867396879528213,-5.745064421518832
14,10,"[217, 151, 129]",-0.9905283485377296,-5.745064421518832
14,11,"[207, 161, 135]",-0.594317009122638,-5.745064421518832
14,12,"[196, 185, 157]",-0.1981056697075454,-5.745064421518832
14,0,"[214, 208, 192]",0.1981056697075459,-5.745064421518832
14,1,"[216, 219, 202]",0.5943170091226377,-5.745064421518832
14,2,"[215, 218, 201]",0.9905283485377294,-5.745064421518832
14,3,"[216, 219, 198]",1.3867396879528213,-5.745064421518832
14,4,"[215, 218, 197]",1.782951027367913,-5.745064421518832
14,5,"[210, 212, 191]",2.1791623667830047,-5.745064421518832
14,6,"[211, 210, 192]",2.575373706198097,-5.745064421518832
14,7,"[211, 204, 188]",2.9715850456131885,-5.745064421518832
14,8,"[196, 151, 130]",3.36779638502828,-5.745064421518832
14,9,"[203, 152, 109]",3.764007724443372,-5.745064421518832
14,10,"[217, 152, 120]",4.160219063858464,-5.745064421518832
14,11,"[212, 152, 118]",4.556430403273556,-5.745064421518832
14,12,"[130, 84, 61]",4.952641742688648,-5.745064421518832
14,0,"[36, 43, 36]",5.34885308210374,-5.745064421518832
14,1,"[46, 28, 16]",5.745064421518832,-5.745064421518832
14,2,"[170, 99, 79]",6.141275760933923,-5.745064421518832
14,3,"[205, 123, 101]",6.537487100349015,-5.745064421518832
14,4,"[197, 140, 113]",6.9336984397641075,-5.745064421518832
14,5,"[206, 125, 106]",7.329909779179198,-5.745064421518832
14,6,"[225, 153, 115]",7.726121118594291,-5.745064421518832
14,7,"[213, 158, 127]",8.122332458009382,-5.745064421518832
14,8,"[201, 165, 141]",8.518543797424474,-5.745064421518832
14,9,"[227, 227, 203]",8.914755136839567,-5.745064421518832
14,10,"[228, 230, 209]",9.310966476254658,-5.745064421518832
14,11,"[233, 231, 208]",9.707177815669748,-5.745064421518832
14,12,"[231, 231, 205]",10.103389155084841,-5.745064421518832
15,0,"[183, 188, 168]",-10.103389155084841,-6.141275760933923
15,1,"[159, 163, 149]",-9.707177815669748,-6.141275760933923
15,2,"[152, 154, 141]",-9.310966476254658,-6.141275760933923
15,3,"[144, 147, 138]",-8.914755136839565,-6.141275760933923
15,4,"[140, 144, 129]",-8.518543797424474,-6.141275760933923
15,5,"[144, 144, 116]",-8.122332458009382,-6.141275760933923
15,6,"[109, 108, 88]",-7.72612111859429,-6.141275760933923
15,7,"[107, 87, 76]",-7.329909779179198,-6.141275760933923
15,8,"[182, 132, 109]",-6.933698439764107,-6.141275760933923
15,9,"[195, 140, 110]",-6.537487100349015,-6.141275760933923
15,10,"[205, 150, 109]",-6.141275760933923,-6.141275760933923
15,11,"[215, 153, 116]",-5.745064421518832,-6.141275760933923
15,12,"[203, 134, 103]",-5.348853082103739,-6.141275760933923
15,0,"[201, 128, 96]",-4.952641742688647,-6.141275760933923
15,1,"[174, 99, 76]",-4.556430403273556,-6.141275760933923
15,2,"[170, 104, 80]",-4.160219063858464,-6.141275760933923
15,3,"[153, 86, 78]",-3.764007724443372,-6.141275760933923
15,4,"[203, 122, 101]",-3.36779638502828,-6.141275760933923
15,5,"[195, 124, 104]",-2.9715850456131885,-6.141275760933923
15,6,"[33, 39, 29]",-2.5753737061980964,-6.141275760933923
15,7,"[48, 57, 54]",-2.1791623667830047,-6.141275760933923
15,8,"[104, 69, 47]",-1.782951027367913,-6.141275760933923
15,9,"[215, 153, 114]",-1.3867396879528213,-6.141275760933923
15,10,"[224, 160, 122]",-0.9905283485377296,-6.141275760933923
15,11,"[223, 164, 122]",-0.594317009122638,-6.141275760933923
15,12,"[220, 155, 127]",-0.1981056697075454,-6.141275760933923
15,0,"[219, 165, 131]",0.1981056697075459,-6.141275760933923
15,1,"[216, 159, 130]",0.5943170091226377,-6.141275760933923
15,2,"[219, 153, 127]",0.9905283485377294,-6.141275760933923
15,3,"[215, 151, 126]",1.3867396879528213,-6.141275760933923
15,4,"[210, 153, 126]",1.782951027367913,-6.141275760933923
15,5,"[213, 156, 127]",2.1791623667830047,-6.141275760933923
15,6,"[215, 150, 118]",2.575373706198097,-6.141275760933923
15,7,"[220, 156, 118]",2.9715850456131885,-6.141275760933923
15,8,"[220, 154, 120]",3.36779638502828,-6.141275760933923
15,9,"[218, 154, 118]",3.764007724443372,-6.141275760933923
15,10,"[227, 159, 124]",4.160219063858464,-6.141275760933923
15,11,"[87, 72, 53]",4.556430403273556,-6.141275760933923
15,12,"[39, 41, 36]",4.952641742688648,-6.141275760933923
15,0,"[46, 28, 16]",5.34885308210374,-6.141275760933923
15,1,"[203, 122, 101]",5.745064421518832,-6.141275760933923
15,2,"[205, 123, 101]",6.141275760933923,-6.141275760933923
15,3,"[197, 140, 113]",6.537487100349015,-6.141275760933923
15,4,"[206, 125, 106]",6.9336984397641075,-6.141275760933923
15,5,"[225, 153, 115]",7.329909779179198,-6.141275760933923
15,6,"[213, 163, 130]",7.726121118594291,-6.141275760933923
15,7,"[202, 155, 125]",8.122332458009382,-6.141275760933923
15,8,"[236, 224, 200]",8.518543797424474,-6.141275760933923
15,9,"[229, 228, 208]",8.914755136839567,-6.141275760933923
15,10,"[228, 227, 199]",9.310966476254658,-6.141275760933923
15,11,"[232, 230, 205]",9.707177815669748,-6.141275760933923
15,12,"[234, 233, 205]",10.103389155084841,-6.141275760933923
16,0,"[184, 187, 170]",-10.103389155084841,-6.537487100349015
16,1,"[166, 168, 157]",-9.707177815669748,-6.537487100349015
16,2,"[156, 158, 145]",-9.310966476254658,-6.537487100349015
16,3,"[143, 146, 137]",-8.914755136839565,-6.537487100349015
16,4,"[138, 142, 128]",-8.518543797424474,-6.537487100349015
16,5,"[141, 145, 128]",-8.122332458009382,-6.537487100349015
16,6,"[172, 166, 132]",-7.72612111859429,-6.537487100349015
16,7,"[128, 116, 92]",-7.329909779179198,-6.537487100349015
16,8,"[139, 105, 78]",-6.933698439764107,-6.537487100349015
16,9,"[196, 142, 114]",-6.537487100349015,-6.537487100349015
16,10,"[200, 144, 111]",-6.141275760933923,-6.537487100349015
16,11,"[205, 150, 109]",-5.745064421518832,-6.537487100349015
16,12,"[209, 143, 108]",-5.348853082103739,-6.537487100349015
16,0,"[203, 134, 103]",-4.952641742688647,-6.537487100349015
16,1,"[201, 128, 96]",-4.556430403273556,-6.537487100349015
16,2,"[153, 81, 69]",-4.160219063858464,-6.537487100349015
16,3,"[191, 125, 103]",-3.764007724443372,-6.537487100349015
16,4,"[153, 86, 78]",-3.36779638502828,-6.537487100349015
16,5,"[174, 104, 96]",-2.9715850456131885,-6.537487100349015
16,6,"[203, 122, 101]",-2.5753737061980964,-6.537487100349015
16,7,"[172, 117, 97]",-2.1791623667830047,-6.537487100349015
16,8,"[33, 39, 29]",-1.782951027367913,-6.537487100349015
16,9,"[42, 43, 38]",-1.3867396879528213,-6.537487100349015
16,10,"[152, 97, 77]",-0.9905283485377296,-6.537487100349015
16,11,"[231, 163, 126]",-0.594317009122638,-6.537487100349015
16,12,"[227, 159, 124]",-0.1981056697075454,-6.537487100349015
16,0,"[218, 153, 113]",0.1981056697075459,-6.537487100349015
16,1,"[225, 162, 127]",0.5943170091226377,-6.537487100349015
16,2,"[229, 166, 131]",0.9905283485377294,-6.537487100349015
16,3,"[226, 164, 125]",1.3867396879528213,-6.537487100349015
16,4,"[231, 168, 125]",1.782951027367913,-6.537487100349015
16,5,"[230, 167, 126]",2.1791623667830047,-6.537487100349015
16,6,"[219, 158, 114]",2.575373706198097,-6.537487100349015
16,7,"[224, 158, 123]",2.9715850456131885,-6.537487100349015
16,8,"[219, 160, 116]",3.36779638502828,-6.537487100349015
16,9,"[87, 72, 53]",3.764007724443372,-6.537487100349015
16,10,"[45, 41, 38]",4.160219063858464,-6.537487100349015
16,11,"[46, 28, 16]",4.556430403273556,-6.537487100349015
16,12,"[170, 99, 79]",4.952641742688648,-6.537487100349015
16,0,"[203, 122, 101]",5.34885308210374,-6.537487100349015
16,1,"[199, 123, 99]",5.745064421518832,-6.537487100349015
16,2,"[199, 143, 126]",6.141275760933923,-6.537487100349015
16,3,"[204, 135, 106]",6.537487100349015,-6.537487100349015
16,4,"[202, 128, 99]",6.9336984397641075,-6.537487100349015
16,5,"[216, 157, 115]",7.329909779179198,-6.537487100349015
16,6,"[203, 151, 127]",7.726121118594291,-6.537487100349015
16,7,"[192, 165, 148]",8.122332458009382,-6.537487100349015
16,8,"[233, 232, 201]",8.518543797424474,-6.537487100349015
16,9,"[231, 232, 201]",8.914755136839567,-6.537487100349015
16,10,"[231, 229, 204]",9.310966476254658,-6.537487100349015
16,11,"[232, 230, 205]",9.707177815669748,-6.537487100349015
16,12,"[234, 235, 204]",10.103389155084841,-6.537487100349015
17,0,"[192, 194, 172]",-10.103389155084841,-6.933698439764107
17,1,"[175, 176, 160]",-9.707177815669748,-6.933698439764107
17,2,"[153, 157, 143]",-9.310966476254658,-6.933698439764107
17,3,"[142, 145, 138]",-8.914755136839565,-6.933698439764107
17,4,"[138, 143, 136]",-8.518543797424474,-6.933698439764107
17,5,"[148, 152, 137]",-8.122332458009382,-6.933698439764107
17,6,"[141, 139, 124]",-7.72612111859429,-6.933698439764107
17,7,"[161, 154, 128]",-7.329909779179198,-6.933698439764107
17,8,"[101, 75, 52]",-6.933698439764107,-6.933698439764107
17,9,"[126, 89, 60]",-6.537487100349015,-6.933698439764107
17,10,"[194, 137, 107]",-6.141275760933923,-6.933698439764107
17,11,"[202, 144, 122]",-5.745064421518832,-6.933698439764107
17,12,"[214, 153, 108]",-5.348853082103739,-6.933698439764107
17,0,"[201, 138, 105]",-4.952641742688647,-6.933698439764107
17,1,"[200, 135, 103]",-4.556430403273556,-6.933698439764107
17,2,"[205, 131, 102]",-4.160219063858464,-6.933698439764107
17,3,"[176, 106, 81]",-3.764007724443372,-6.933698439764107
17,4,"[191, 125, 103]",-3.36779638502828,-6.933698439764107
17,5,"[179, 112, 93]",-2.9715850456131885,-6.933698439764107
17,6,"[178, 108, 100]",-2.5753737061980964,-6.933698439764107
17,7,"[203, 122, 101]",-2.1791623667830047,-6.933698439764107
17,8,"[203, 122, 101]",-1.782951027367913,-6.933698439764107
17,9,"[172, 117, 97]",-1.3867396879528213,-6.933698439764107
17,10,"[75, 48, 29]",-0.9905283485377296,-6.933698439764107
17,11,"[34, 34, 22]",-0.594317009122638,-6.933698439764107
17,12,"[46, 36, 26]",-0.1981056697075454,-6.933698439764107
17,0,"[161, 107, 79]",0.1981056697075459,-6.933698439764107
17,1,"[217, 139, 101]",0.5943170091226377,-6.933698439764107
17,2,"[217, 139, 101]",0.9905283485377294,-6.933698439764107
17,3,"[219, 144, 125]",1.3867396879528213,-6.933698439764107
17,4,"[211, 137, 98]",1.782951027367913,-6.933698439764107
17,5,"[211, 137, 98]",2.1791623667830047,-6.933698439764107
17,6,"[179, 112, 85]",2.575373706198097,-6.933698439764107
17,7,"[45, 42, 33]",2.9715850456131885,-6.933698439764107
17,8,"[35, 33, 21]",3.36779638502828,-6.933698439764107
